timestamp,0
2025-08-12 18:45:00+00:00,9482.276160463935
2025-08-12 18:50:00+00:00,9482.299637363049
2025-08-12 18:55:00+00:00,9482.154711739395
2025-08-12 19:00:00+00:00,9482.229158851249
2025-08-12 19:05:00+00:00,9482.299637363049
2025-08-12 19:10:00+00:00,9482.25775189742
2025-08-12 19:15:00+00:00,9482.405402945207
2025-08-12 19:20:00+00:00,9482.385846831688
2025-08-12 19:25:00+00:00,9482.378005260498
2025-08-12 19:30:00+00:00,9482.479897871519
2025-08-12 19:35:00+00:00,9482.546407783266
2025-08-12 19:40:00+00:00,9482.276160463935
2025-08-12 19:45:00+00:00,9482.393688402879
2025-08-12 19:50:00+00:00,9482.589536424814
2025-08-12 19:55:00+00:00,9482.620854895118
2025-08-13 13:30:00+00:00,9484.602812013582
2025-08-13 13:35:00+00:00,9484.739943880504
2025-08-13 13:40:00+00:00,9484.892711075348
2025-08-13 13:45:00+00:00,9485.151196037892
2025-08-13 13:50:00+00:00,9485.303963232736
2025-08-13 13:55:00+00:00,9484.961611710018
2025-08-13 14:00:00+00:00,9484.634178298345
2025-08-13 14:05:00+00:00,9484.814343177899
2025-08-13 14:10:00+00:00,9484.57933511447
2025-08-13 14:15:00+00:00,9484.524491930591
2025-08-13 14:20:00+00:00,9484.093635845227
2025-08-13 14:25:00+00:00,9483.88210468091
2025-08-13 14:30:00+00:00,9483.73325827166
2025-08-13 14:35:00+00:00,9483.756782985234
2025-08-13 14:40:00+00:00,9483.88870307618
2025-08-13 14:45:00+00:00,9483.658858974266
2025-08-13 14:50:00+00:00,9483.506091779422
2025-08-13 14:55:00+00:00,9483.560934963298
2025-08-13 15:00:00+00:00,9483.412088554049
2025-08-13 15:05:00+00:00,9483.161397348238
2025-08-13 15:10:00+00:00,9483.169143290512
2025-08-13 15:15:00+00:00,9483.372928512554
2025-08-13 15:20:00+00:00,9483.627492689502
2025-08-13 15:25:00+00:00,9483.435565453163
2025-08-13 15:30:00+00:00,9483.592253433602
2025-08-13 15:35:00+00:00,9483.443407024353
2025-08-13 15:40:00+00:00,9483.862548567391
2025-08-13 15:45:00+00:00,9483.748941414042
2025-08-13 15:50:00+00:00,9483.302402186297
2025-08-13 15:55:00+00:00,9483.247559002419
2025-08-13 16:00:00+00:00,9483.537410249726
2025-08-13 16:05:00+00:00,9483.506091779422
2025-08-13 16:10:00+00:00,9483.517854136207
2025-08-13 16:15:00+00:00,9483.251479788014
2025-08-13 16:20:00+00:00,9483.216240532114
2025-08-13 16:25:00+00:00,9483.122237306743
2025-08-13 16:30:00+00:00,9482.982332857355
2025-08-13 16:35:00+00:00,9483.153358811931
2025-08-13 16:40:00+00:00,9483.21161675152
2025-08-13 16:45:00+00:00,9483.324337325188
2025-08-13 16:50:00+00:00,9483.26992213243
2025-08-13 16:55:00+00:00,9483.324337325188
2025-08-13 17:00:00+00:00,9482.943478417188
2025-08-13 17:05:00+00:00,9483.402093646839
2025-08-13 17:10:00+00:00,9483.499253467913
2025-08-13 17:15:00+00:00,9483.164981935057
2025-08-13 17:20:00+00:00,9482.927917664594
2025-08-13 17:25:00+00:00,9482.834031294524
2025-08-13 17:30:00+00:00,9483.495363279764
2025-08-13 17:35:00+00:00,9483.339898077782
2025-08-13 17:40:00+00:00,9483.413716769965
2025-08-13 17:45:00+00:00,9483.230830485669
2025-08-13 17:50:00+00:00,9483.071712302131
2025-08-13 17:55:00+00:00,9482.904623977023
2025-08-13 18:00:00+00:00,9482.72197489932
2025-08-13 18:05:00+00:00,9482.784123027059
2025-08-13 18:10:00+00:00,9482.442118559224
2025-08-13 18:15:00+00:00,9482.624815078247
2025-08-13 18:20:00+00:00,9482.515984692727
2025-08-13 18:25:00+00:00,9482.640328389522
2025-08-13 18:30:00+00:00,9482.865505066242
2025-08-13 18:35:00+00:00,9482.531602795669
2025-08-13 18:40:00+00:00,9482.640328389522
2025-08-13 18:45:00+00:00,9482.702416675462
2025-08-13 18:50:00+00:00,9482.741281098723
2025-08-13 18:55:00+00:00,9482.737394656397
2025-08-13 19:00:00+00:00,9482.780098126344
2025-08-13 19:05:00+00:00,9482.690804744123
2025-08-13 19:10:00+00:00,9482.962571333117
2025-08-13 19:15:00+00:00,9482.958684890791
2025-08-13 19:20:00+00:00,9483.02082057237
2025-08-13 19:25:00+00:00,9482.95091200614
2025-08-13 19:30:00+00:00,9482.84612025025
2025-08-13 19:35:00+00:00,9482.73350821407
2025-08-13 19:40:00+00:00,9482.819009945244
2025-08-13 19:45:00+00:00,9483.013047687717
2025-08-13 19:50:00+00:00,9483.34694995829
2025-08-13 19:55:00+00:00,9483.409085639869
2025-08-14 13:30:00+00:00,9482.034612134315
2025-08-14 13:35:00+00:00,9482.127791958865
2025-08-14 13:40:00+00:00,9482.236517552717
2025-08-14 13:45:00+00:00,9482.446195855771
2025-08-14 13:50:00+00:00,9482.40737882815
2025-08-14 13:55:00+00:00,9482.741281098723
2025-08-14 14:00:00+00:00,9482.787871010996
2025-08-14 14:05:00+00:00,9482.787871010996
2025-08-14 14:10:00+00:00,9482.57041982329
2025-08-14 14:15:00+00:00,9483.106227512266
2025-08-14 14:20:00+00:00,9482.717962444765
2025-08-14 14:25:00+00:00,9482.912094978516
2025-08-14 14:30:00+00:00,9483.253770133742
2025-08-14 14:35:00+00:00,9483.463448436796
2025-08-14 14:40:00+00:00,9483.378041496899
2025-08-14 14:45:00+00:00,9483.882757647267
2025-08-14 14:50:00+00:00,9483.556628261345
2025-08-14 14:55:00+00:00,9483.300360046016
2025-08-14 15:00:00+00:00,9483.137319050875
2025-08-14 15:05:00+00:00,9483.005274803065
2025-08-14 15:10:00+00:00,9482.989776429398
2025-08-14 15:15:00+00:00,9482.966457775443
2025-08-14 15:20:00+00:00,9482.702416675462
2025-08-14 15:25:00+00:00,9482.209359852073
2025-08-14 15:30:00+00:00,9482.252063322021
2025-08-14 15:35:00+00:00,9482.073429161937
2025-08-14 15:40:00+00:00,9482.271448138014
2025-08-14 15:45:00+00:00,9481.816825544016
2025-08-14 15:50:00+00:00,9481.863449853863
2025-08-14 15:55:00+00:00,9481.762422610753
2025-08-14 16:00:00+00:00,9482.065504340086
2025-08-14 16:05:00+00:00,9482.20537726963
2025-08-14 16:10:00+00:00,9482.79598348147
2025-08-14 16:15:00+00:00,9482.461834689115
2025-08-14 16:20:00+00:00,9482.255890891187
2025-08-14 16:25:00+00:00,9482.52396881516
2025-08-14 16:30:00+00:00,9482.298625889329
2025-08-14 16:35:00+00:00,9482.34136088747
2025-08-14 16:40:00+00:00,9482.318072447863
2025-08-14 16:45:00+00:00,9482.143195712957
2025-08-14 16:50:00+00:00,9481.732920758539
2025-08-14 16:55:00+00:00,9481.684731237881
2025-08-14 17:00:00+00:00,9481.583703994771
2025-08-14 17:05:00+00:00,9481.498233998487
2025-08-14 17:10:00+00:00,9481.40906441302
2025-08-14 17:15:00+00:00,9481.311689328462
2025-08-14 17:20:00+00:00,9481.288400888852
2025-08-14 17:25:00+00:00,9481.537112431462
2025-08-14 17:30:00+00:00,9481.416354314752
2025-08-14 17:35:00+00:00,9481.257394786757
2025-08-14 17:40:00+00:00,9481.218625324747
2025-08-14 17:45:00+00:00,9481.156565782996
2025-08-14 17:50:00+00:00,9481.195335245005
2025-08-14 17:55:00+00:00,9481.311690968594
2025-08-14 18:00:00+00:00,9481.195335245005
2025-08-14 18:05:00+00:00,9481.226341347101
2025-08-14 18:10:00+00:00,9480.916138313463
2025-08-14 18:15:00+00:00,9481.023547238128
2025-08-14 18:20:00+00:00,9481.091429299815
2025-08-14 18:25:00+00:00,9480.826954349573
2025-08-14 18:30:00+00:00,9480.922812909488
2025-08-14 18:35:00+00:00,9480.985913877568
2025-08-14 18:40:00+00:00,9481.280732204059
2025-08-14 18:45:00+00:00,9481.377584852742
2025-08-14 18:50:00+00:00,9481.20309860492
2025-08-14 18:55:00+00:00,9481.226341347101
2025-08-14 19:00:00+00:00,9481.296164248766
2025-08-14 19:05:00+00:00,9481.474532176546
2025-08-14 19:10:00+00:00,9481.501703936246
2025-08-14 19:15:00+00:00,9481.854558111849
2025-08-14 19:20:00+00:00,9481.683953543983
2025-08-14 19:25:00+00:00,9481.55988179804
2025-08-14 19:30:00+00:00,9481.447407754407
2025-08-14 19:35:00+00:00,9481.67619018407
2025-08-14 19:40:00+00:00,9481.699480263811
2025-08-14 19:45:00+00:00,9481.707196286165
2025-08-14 19:50:00+00:00,9481.9166176536
2025-08-14 19:55:00+00:00,9481.490058896374
2025-08-15 13:30:00+00:00,9481.672308504112
2025-08-15 13:35:00+00:00,9481.722723005993
2025-08-15 13:40:00+00:00,9481.691716903897
2025-08-15 13:45:00+00:00,9480.706716946028
2025-08-15 13:50:00+00:00,9480.761013127865
2025-08-15 13:55:00+00:00,9480.838552051884
2025-08-15 14:00:00+00:00,9481.078979521417
2025-08-15 14:05:00+00:00,9481.110032961073
2025-08-15 14:10:00+00:00,9481.094506241245
2025-08-15 14:15:00+00:00,9480.79201922996
2025-08-15 14:20:00+00:00,9480.888968125952
2025-08-15 14:25:00+00:00,9480.660005728381
2025-08-15 14:30:00+00:00,9480.88517735778
2025-08-15 14:35:00+00:00,9480.687204490014
2025-08-15 14:40:00+00:00,9480.931756421689
2025-08-15 14:45:00+00:00,9481.063722538667
2025-08-15 14:50:00+00:00,9481.118072677327
2025-08-15 14:55:00+00:00,9481.15299512911
2025-08-15 15:00:00+00:00,9481.215116342522
2025-08-15 15:05:00+00:00,9481.17242281599
2025-08-15 15:10:00+00:00,9480.947251186592
2025-08-15 15:15:00+00:00,9480.757618008804
2025-08-15 15:20:00+00:00,9481.234544029403
2025-08-15 15:25:00+00:00,9481.22828926192
2025-08-15 15:30:00+00:00,9480.897829046553
2025-08-15 15:35:00+00:00,9481.374281221131
2025-08-15 15:40:00+00:00,9481.886650924138
2025-08-15 15:45:00+00:00,9481.269466481184
2025-08-15 15:50:00+00:00,9480.811399532238
2025-08-15 15:55:00+00:00,9481.277237555936
2025-08-15 16:00:00+00:00,9481.390865831883
2025-08-15 16:05:00+00:00,9481.160766203862
2025-08-15 16:10:00+00:00,9480.869635208275
2025-08-15 16:15:00+00:00,9481.234544029403
2025-08-15 16:20:00+00:00,9481.234544029403
2025-08-15 16:25:00+00:00,9481.374281221131
2025-08-15 16:30:00+00:00,9481.129729289456
2025-08-15 16:35:00+00:00,9481.133614826831
2025-08-15 16:40:00+00:00,9481.00946716921
2025-08-15 16:45:00+00:00,9480.81917060699
2025-08-15 16:50:00+00:00,9480.823056144367
2025-08-15 16:55:00+00:00,9480.760271546524
2025-08-15 17:00:00+00:00,9480.753163856201
2025-08-15 17:05:00+00:00,9480.710470329668
2025-08-15 17:10:00+00:00,9480.74544016605
2025-08-15 17:15:00+00:00,9480.986011791147
2025-08-15 17:20:00+00:00,9480.892948432533
2025-08-15 17:25:00+00:00,9480.69464387255
2025-08-15 17:30:00+00:00,9480.85344613209
2025-08-15 17:35:00+00:00,9480.768075704975
2025-08-15 17:40:00+00:00,9480.760306143351
2025-08-15 17:45:00+00:00,9480.82241526097
2025-08-15 17:50:00+00:00,9480.888361784024
2025-08-15 17:55:00+00:00,9481.164607600067
2025-08-15 18:00:00+00:00,9480.934931778393
2025-08-15 18:05:00+00:00,9480.977664367327
2025-08-15 18:10:00+00:00,9480.91408661306
2025-08-15 18:15:00+00:00,9480.66707140386
2025-08-15 18:20:00+00:00,9480.82241526097
2025-08-15 18:25:00+00:00,9480.977664367327
2025-08-15 18:30:00+00:00,9480.94658612083
2025-08-15 18:35:00+00:00,9480.82241526097
2025-08-15 18:40:00+00:00,9480.77973004741
2025-08-15 18:45:00+00:00,9480.682705277859
2025-08-15 18:50:00+00:00,9480.884477003212
2025-08-15 18:55:00+00:00,9480.768075704975
2025-08-15 19:00:00+00:00,9480.294606199652
2025-08-15 19:05:00+00:00,9480.426546621136
2025-08-15 19:10:00+00:00,9480.519686609876
2025-08-15 19:15:00+00:00,9480.38386140758
2025-08-15 19:20:00+00:00,9480.46146227307
2025-08-15 19:25:00+00:00,9480.411007497889
2025-08-15 19:30:00+00:00,9480.399353155452
2025-08-15 19:35:00+00:00,9480.504162009416
2025-08-15 19:40:00+00:00,9480.271269246176
2025-08-15 19:45:00+00:00,9480.216802772542
2025-08-15 19:50:00+00:00,9480.682825315878
2025-08-15 19:55:00+00:00,9480.651728704299
2025-08-18 13:30:00+00:00,9480.69842102504
2025-08-18 13:35:00+00:00,9480.768246190977
2025-08-18 13:40:00+00:00,9480.853667066076
2025-08-18 13:45:00+00:00,9480.58185613499
2025-08-18 13:50:00+00:00,9481.016782066748
2025-08-18 13:55:00+00:00,9481.234221330942
2025-08-18 14:00:00+00:00,9480.799295399183
2025-08-18 14:05:00+00:00,9480.88860335073
2025-08-18 14:10:00+00:00,9480.777584655125
2025-08-18 14:15:00+00:00,9480.869215371864
2025-08-18 14:20:00+00:00,9480.363753223599
2025-08-18 14:25:00+00:00,9481.009007913854
2025-08-18 14:30:00+00:00,9480.822617857868
2025-08-18 14:35:00+00:00,9480.845892913181
2025-08-18 14:40:00+00:00,9480.954636246963
2025-08-18 14:45:00+00:00,9481.153256372747
2025-08-18 14:50:00+00:00,9480.713874524086
2025-08-18 14:55:00+00:00,9480.830392010763
2025-08-18 15:00:00+00:00,9480.760472038082
2025-08-18 15:05:00+00:00,9480.776020343872
2025-08-18 15:10:00+00:00,9481.102202941847
2025-08-18 15:15:00+00:00,9481.040057122062
2025-08-18 15:20:00+00:00,9480.923587038757
2025-08-18 15:25:00+00:00,9481.218720428524
2025-08-18 15:30:00+00:00,9481.219241865609
2025-08-18 15:35:00+00:00,9481.047831274956
2025-08-18 15:40:00+00:00,9481.148800455843
2025-08-18 15:45:00+00:00,9481.024556219643
2025-08-18 15:50:00+00:00,9481.109977094742
2025-08-18 15:55:00+00:00,9481.218625621781
2025-08-18 16:00:00+00:00,9481.218720428524
2025-08-18 16:05:00+00:00,9481.055605427851
2025-08-18 16:10:00+00:00,9481.078927886534
2025-08-18 16:15:00+00:00,9480.93136119165
2025-08-18 16:20:00+00:00,9480.822617857868
2025-08-18 16:25:00+00:00,9480.915812885862
2025-08-18 16:30:00+00:00,9480.993459608066
2025-08-18 16:35:00+00:00,9481.319689609412
2025-08-18 16:40:00+00:00,9481.300254227175
2025-08-18 16:45:00+00:00,9481.424498463375
2025-08-18 16:50:00+00:00,9481.412884637406
2025-08-18 16:55:00+00:00,9481.389562178721
2025-08-18 17:00:00+00:00,9481.106090018295
2025-08-18 17:05:00+00:00,9481.187623816946
2025-08-18 17:10:00+00:00,9481.001233760959
2025-08-18 17:15:00+00:00,9480.927474115202
2025-08-18 17:20:00+00:00,9481.019815882513
2025-08-18 17:25:00+00:00,9480.8777479787
2025-08-18 17:30:00+00:00,9480.712310212832
2025-08-18 17:35:00+00:00,9481.139651605181
2025-08-18 17:40:00+00:00,9481.094428788952
2025-08-18 17:45:00+00:00,9481.117751247637
2025-08-18 17:50:00+00:00,9481.117798651008
2025-08-18 17:55:00+00:00,9481.17254954487
2025-08-18 18:00:00+00:00,9481.091316758766
2025-08-18 18:05:00+00:00,9480.935710040241
2025-08-18 18:10:00+00:00,9481.079635570863
2025-08-18 18:15:00+00:00,9481.12241910867
2025-08-18 18:20:00+00:00,9481.001855953853
2025-08-18 18:25:00+00:00,9481.032910819253
2025-08-18 18:30:00+00:00,9480.87735158523
2025-08-18 18:35:00+00:00,9480.920135123037
2025-08-18 18:40:00+00:00,9480.756788430414
2025-08-18 18:45:00+00:00,9480.745819510066
2025-08-18 18:50:00+00:00,9480.535035798275
2025-08-18 18:55:00+00:00,9480.558324779144
2025-08-18 19:00:00+00:00,9480.573408070215
2025-08-18 19:05:00+00:00,9480.519478189874
2025-08-18 19:10:00+00:00,9480.367933803163
2025-08-18 19:15:00+00:00,9480.503920581474
2025-08-18 19:20:00+00:00,9480.426227402935
2025-08-18 19:25:00+00:00,9480.422338000833
2025-08-18 19:30:00+00:00,9480.4106223628
2025-08-18 19:35:00+00:00,9480.472852796403
2025-08-18 19:40:00+00:00,9480.577771789645
2025-08-18 19:45:00+00:00,9480.674911978685
2025-08-18 19:50:00+00:00,9480.849745346264
2025-08-18 19:55:00+00:00,9480.441785011335
2025-08-19 13:30:00+00:00,9479.571365280342
2025-08-19 13:35:00+00:00,9479.921079447233
2025-08-19 13:40:00+00:00,9480.092070844445
2025-08-19 13:45:00+00:00,9479.874454053763
2025-08-19 13:50:00+00:00,9480.286351222525
2025-08-19 13:55:00+00:00,9480.123138629513
2025-08-19 14:00:00+00:00,9481.078982911513
2025-08-19 14:05:00+00:00,9481.009068537174
2025-08-19 14:10:00+00:00,9480.822566963296
2025-08-19 14:15:00+00:00,9480.830345767496
2025-08-19 14:20:00+00:00,9480.857524150464
2025-08-19 14:25:00+00:00,9480.247504633255
2025-08-19 14:30:00+00:00,9480.503920581474
2025-08-19 14:35:00+00:00,9479.99066179944
2025-08-19 14:40:00+00:00,9479.664663499014
2025-08-19 14:45:00+00:00,9479.365464127693
2025-08-19 14:50:00+00:00,9479.555855103674
2025-08-19 14:55:00+00:00,9478.837027191123
2025-08-19 15:00:00+00:00,9478.755166610543
2025-08-19 15:05:00+00:00,9478.762971921715
2025-08-19 15:10:00+00:00,9478.669403374377
2025-08-19 15:15:00+00:00,9478.544613582353
2025-08-19 15:20:00+00:00,9478.883811464792
2025-08-19 15:25:00+00:00,9478.52905055337
2025-08-19 15:30:00+00:00,9478.341913458697
2025-08-19 15:35:00+00:00,9478.776631216264
2025-08-19 15:40:00+00:00,9478.755166610543
2025-08-19 15:45:00+00:00,9478.911130053892
2025-08-19 15:50:00+00:00,9479.11387777091
2025-08-19 15:55:00+00:00,9479.199641007075
2025-08-19 16:00:00+00:00,9479.14114876665
2025-08-19 16:05:00+00:00,9479.456978308934
2025-08-19 16:10:00+00:00,9479.60513644111
2025-08-19 16:15:00+00:00,9479.343896483668
2025-08-19 16:20:00+00:00,9479.293209554413
2025-08-19 16:25:00+00:00,9479.511567893775
2025-08-19 16:30:00+00:00,9479.456978308934
2025-08-19 16:35:00+00:00,9479.768857602272
2025-08-19 16:40:00+00:00,9479.948236979135
2025-08-19 16:45:00+00:00,9479.99892390839
2025-08-19 16:50:00+00:00,9480.08078448897
2025-08-19 16:55:00+00:00,9480.041805526473
2025-08-19 17:00:00+00:00,9480.321416521187
2025-08-19 17:05:00+00:00,9480.61882743284
2025-08-19 17:10:00+00:00,9480.147082040567
2025-08-19 17:15:00+00:00,9480.408226811289
2025-08-19 17:20:00+00:00,9480.183633741663
2025-08-19 17:25:00+00:00,9480.002826563976
2025-08-19 17:30:00+00:00,9479.944334323549
2025-08-19 17:35:00+00:00,9479.866328805194
2025-08-19 17:40:00+00:00,9479.827349842697
2025-08-19 17:45:00+00:00,9479.962277020571
2025-08-19 17:50:00+00:00,9479.99892390839
2025-08-19 17:55:00+00:00,9479.917015734449
2025-08-19 18:00:00+00:00,9480.384953657856
2025-08-19 18:05:00+00:00,9479.995021252804
2025-08-19 18:10:00+00:00,9480.423980213714
2025-08-19 18:15:00+00:00,9480.486279923005
2025-08-19 18:20:00+00:00,9480.513550918746
2025-08-19 18:25:00+00:00,9480.490182578591
2025-08-19 18:30:00+00:00,9480.638293117408
2025-08-19 18:35:00+00:00,9480.712395980177
2025-08-19 18:40:00+00:00,9480.634438055184
2025-08-19 18:45:00+00:00,9480.712395980177
2025-08-19 18:50:00+00:00,9480.431690338166
2025-08-19 18:55:00+00:00,9480.486279923005
2025-08-19 19:00:00+00:00,9480.688980046662
2025-08-19 19:05:00+00:00,9480.75527759826
2025-08-19 19:10:00+00:00,9480.770888220603
2025-08-19 19:15:00+00:00,9480.704590669005
2025-08-19 19:20:00+00:00,9480.369295442153
2025-08-19 19:25:00+00:00,9480.404371749064
2025-08-19 19:30:00+00:00,9480.314705857312
2025-08-19 19:35:00+00:00,9480.361490130981
2025-08-19 19:40:00+00:00,9480.236747932318
2025-08-19 19:45:00+00:00,9480.439495649336
2025-08-19 19:50:00+00:00,9480.72800660252
2025-08-19 19:55:00+00:00,9479.97941063046
2025-08-20 13:30:00+00:00,9480.747472287088
2025-08-20 13:35:00+00:00,9480.958025315278
2025-08-20 13:40:00+00:00,9481.21145996155
2025-08-20 13:45:00+00:00,9481.823558174829
2025-08-20 13:50:00+00:00,9483.293431529848
2025-08-20 13:55:00+00:00,9483.379194766014
2025-08-20 14:00:00+00:00,9483.254452567351
2025-08-20 14:05:00+00:00,9484.182380322913
2025-08-20 14:10:00+00:00,9484.104374804558
2025-08-20 14:15:00+00:00,9483.983535261481
2025-08-20 14:20:00+00:00,9483.809343560944
2025-08-20 14:25:00+00:00,9484.525480860937
2025-08-20 14:30:00+00:00,9484.375752147853
2025-08-20 14:35:00+00:00,9484.572265134606
2025-08-20 14:40:00+00:00,9484.820131357665
2025-08-20 14:45:00+00:00,9484.96995525747
2025-08-20 14:50:00+00:00,9485.136436833556
2025-08-20 14:55:00+00:00,9484.946539323955
2025-08-20 15:00:00+00:00,9484.681444304286
2025-08-20 15:05:00+00:00,9483.971827294723
2025-08-20 15:10:00+00:00,9483.815863851374
2025-08-20 15:15:00+00:00,9483.28172356309
2025-08-20 15:20:00+00:00,9482.700799001137
2025-08-20 15:25:00+00:00,9482.611133109385
2025-08-20 15:30:00+00:00,9482.318719500616
2025-08-20 15:35:00+00:00,9482.712506967895
2025-08-20 15:40:00+00:00,9482.689091034379
2025-08-20 15:45:00+00:00,9482.895741406983
2025-08-20 15:50:00+00:00,9483.605358416546
2025-08-20 15:55:00+00:00,9483.566331860688
2025-08-20 16:00:00+00:00,9483.160884020013
2025-08-20 16:05:00+00:00,9483.192057671338
2025-08-20 16:10:00+00:00,9482.654014727468
2025-08-20 16:15:00+00:00,9482.31481684503
2025-08-20 16:20:00+00:00,9482.115971783598
2025-08-20 16:25:00+00:00,9481.79571605876
2025-08-20 16:30:00+00:00,9482.108166472426
2025-08-20 16:35:00+00:00,9482.193977301953
2025-08-20 16:40:00+00:00,9482.112069128012
2025-08-20 16:45:00+00:00,9481.805942396719
2025-08-20 16:50:00+00:00,9481.77140133674
2025-08-20 16:55:00+00:00,9481.562621947856
2025-08-20 17:00:00+00:00,9481.982528176304
2025-08-20 17:05:00+00:00,9482.12385428856
2025-08-20 17:10:00+00:00,9481.699971766106
2025-08-20 17:15:00+00:00,9481.982528176304
2025-08-20 17:20:00+00:00,9481.73920772744
2025-08-20 17:25:00+00:00,9481.754921274836
2025-08-20 17:30:00+00:00,9482.47702584773
2025-08-20 17:35:00+00:00,9482.461360207488
2025-08-20 17:40:00+00:00,9482.579163905806
2025-08-20 17:45:00+00:00,9482.606566799437
2025-08-20 17:50:00+00:00,9482.484882621427
2025-08-20 17:55:00+00:00,9482.25569478379
2025-08-20 18:00:00+00:00,9481.448794543545
2025-08-20 18:05:00+00:00,9481.621499843437
2025-08-20 18:10:00+00:00,9481.32715827269
2025-08-20 18:15:00+00:00,9480.970010419516
2025-08-20 18:20:00+00:00,9481.20547409468
2025-08-20 18:25:00+00:00,9481.181951680743
2025-08-20 18:30:00+00:00,9481.52400877956
2025-08-20 18:35:00+00:00,9481.853035131753
2025-08-20 18:40:00+00:00,9481.892271093087
